0.000000000000000000e+00
2.839999999999999858e+00
4.053000000000000114e+01
5.209000000000000341e+01
5.942000000000000171e+01
6.690000000000000568e+01
6.835999999999999943e+01
7.323000000000000398e+01
7.784000000000000341e+01
8.089000000000000057e+01
8.389000000000000057e+01
8.498999999999999488e+01
8.501000000000000512e+01
8.506999999999999318e+01
8.512000000000000455e+01
8.512000000000000455e+01
8.515999999999999659e+01
8.514000000000000057e+01
8.517000000000000171e+01
8.515000000000000568e+01
8.512999999999999545e+01
8.517000000000000171e+01
8.518000000000000682e+01
8.515000000000000568e+01
8.517000000000000171e+01
8.520000000000000284e+01
8.515000000000000568e+01
8.520000000000000284e+01
8.523000000000000398e+01
8.518999999999999773e+01
8.520000000000000284e+01
8.515999999999999659e+01
8.520000000000000284e+01
8.520999999999999375e+01
8.520000000000000284e+01
8.518999999999999773e+01
8.518999999999999773e+01
8.518999999999999773e+01
8.520999999999999375e+01
8.520999999999999375e+01
8.518999999999999773e+01
8.520999999999999375e+01
8.523000000000000398e+01
8.525000000000000000e+01
8.521999999999999886e+01
8.520000000000000284e+01
8.520999999999999375e+01
8.520000000000000284e+01
8.521999999999999886e+01
8.523000000000000398e+01
8.525000000000000000e+01
