0.000000000000000000e+00
-3.917000000000000171e+01
-3.202000000000000313e+01
-2.817999999999999972e+01
-2.655000000000000071e+01
-2.548000000000000043e+01
-2.460999999999999943e+01
-2.358999999999999986e+01
-2.276000000000000156e+01
-2.198999999999999844e+01
-2.132999999999999829e+01
-2.046000000000000085e+01
-1.987000000000000099e+01
-1.937000000000000099e+01
-1.896999999999999886e+01
-1.846000000000000085e+01
-1.803999999999999915e+01
-1.757999999999999829e+01
-1.716000000000000014e+01
-1.685000000000000142e+01
-1.651000000000000156e+01
-1.612000000000000099e+01
-1.574000000000000021e+01
-1.553999999999999915e+01
-1.525000000000000000e+01
-1.498000000000000043e+01
-1.466999999999999993e+01
-1.441999999999999993e+01
-1.417999999999999972e+01
-1.397000000000000064e+01
-1.367999999999999972e+01
-1.347000000000000064e+01
-1.322000000000000064e+01
-1.294999999999999929e+01
-1.271000000000000085e+01
-1.250999999999999979e+01
-1.231000000000000050e+01
-1.210999999999999943e+01
-1.192999999999999972e+01
-1.172000000000000064e+01
-1.155000000000000071e+01
-1.136999999999999922e+01
-1.119999999999999929e+01
-1.106000000000000050e+01
-1.085999999999999943e+01
-1.063000000000000078e+01
-1.042999999999999972e+01
-1.026999999999999957e+01
-1.010999999999999943e+01
-9.929999999999999716e+00
-9.689999999999999503e+00
-9.460000000000000853e+00
-9.199999999999999289e+00
-8.939999999999999503e+00
-8.720000000000000639e+00
-8.429999999999999716e+00
-8.210000000000000853e+00
-7.950000000000000178e+00
-7.580000000000000071e+00
-7.320000000000000284e+00
-6.980000000000000426e+00
-6.730000000000000426e+00
-6.469999999999999751e+00
-6.280000000000000249e+00
-5.900000000000000355e+00
-5.580000000000000071e+00
-5.290000000000000036e+00
-5.009999999999999787e+00
-4.730000000000000426e+00
-4.370000000000000107e+00
-4.139999999999999680e+00
-3.890000000000000124e+00
-3.600000000000000089e+00
-3.270000000000000018e+00
-3.000000000000000000e+00
-2.720000000000000195e+00
-2.500000000000000000e+00
-2.240000000000000213e+00
-2.029999999999999805e+00
-1.750000000000000000e+00
-1.510000000000000009e+00
-1.330000000000000071e+00
-1.100000000000000089e+00
-8.299999999999999600e-01
-6.700000000000000400e-01
-5.000000000000000000e-01
-3.400000000000000244e-01
-1.799999999999999933e-01
-5.000000000000000278e-02
7.000000000000000666e-02
2.200000000000000011e-01
3.200000000000000067e-01
4.400000000000000022e-01
5.400000000000000355e-01
6.400000000000000133e-01
7.800000000000000266e-01
9.100000000000000311e-01
1.050000000000000044e+00
1.139999999999999902e+00
1.270000000000000018e+00
1.389999999999999902e+00
1.570000000000000062e+00
1.689999999999999947e+00
1.790000000000000036e+00
1.919999999999999929e+00
2.040000000000000036e+00
2.140000000000000124e+00
2.259999999999999787e+00
2.370000000000000107e+00
2.459999999999999964e+00
2.560000000000000053e+00
2.660000000000000142e+00
2.759999999999999787e+00
2.870000000000000107e+00
3.000000000000000000e+00
3.089999999999999858e+00
3.200000000000000178e+00
3.290000000000000036e+00
3.390000000000000124e+00
3.520000000000000018e+00
3.649999999999999911e+00
3.729999999999999982e+00
3.839999999999999858e+00
3.979999999999999982e+00
4.110000000000000320e+00
4.219999999999999751e+00
4.349999999999999645e+00
4.440000000000000391e+00
4.570000000000000284e+00
4.679999999999999716e+00
4.799999999999999822e+00
4.870000000000000107e+00
4.990000000000000213e+00
5.120000000000000107e+00
5.219999999999999751e+00
5.320000000000000284e+00
5.419999999999999929e+00
5.509999999999999787e+00
5.629999999999999893e+00
5.740000000000000213e+00
5.849999999999999645e+00
5.929999999999999716e+00
6.030000000000000249e+00
6.110000000000000320e+00
6.209999999999999964e+00
6.309999999999999609e+00
6.379999999999999893e+00
6.490000000000000213e+00
6.570000000000000284e+00
6.660000000000000142e+00
6.769999999999999574e+00
6.879999999999999893e+00
6.940000000000000391e+00
7.040000000000000036e+00
7.120000000000000107e+00
7.209999999999999964e+00
7.320000000000000284e+00
7.440000000000000391e+00
7.500000000000000000e+00
7.589999999999999858e+00
7.650000000000000355e+00
7.719999999999999751e+00
7.790000000000000036e+00
7.849999999999999645e+00
7.950000000000000178e+00
8.019999999999999574e+00
8.089999999999999858e+00
8.189999999999999503e+00
8.250000000000000000e+00
8.320000000000000284e+00
8.380000000000000782e+00
8.449999999999999289e+00
8.519999999999999574e+00
8.589999999999999858e+00
8.650000000000000355e+00
8.730000000000000426e+00
8.810000000000000497e+00
8.880000000000000782e+00
8.910000000000000142e+00
9.000000000000000000e+00
9.089999999999999858e+00
9.150000000000000355e+00
9.210000000000000853e+00
9.269999999999999574e+00
9.289999999999999147e+00
9.369999999999999218e+00
9.429999999999999716e+00
9.480000000000000426e+00
9.529999999999999361e+00
9.589999999999999858e+00
9.650000000000000355e+00
9.710000000000000853e+00
9.820000000000000284e+00
9.880000000000000782e+00
9.949999999999999289e+00
1.001999999999999957e+01
1.008999999999999986e+01
1.016000000000000014e+01
1.022000000000000064e+01
1.027999999999999936e+01
1.036999999999999922e+01
