0.000000000000000000e+00
8.971999999999999886e+01
9.073000000000000398e+01
9.073000000000000398e+01
9.098000000000000398e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
9.115999999999999659e+01
