0.000000000000000000e+00
5.693999999999999773e+01
7.998000000000000398e+01
8.271999999999999886e+01
7.240999999999999659e+01
6.975000000000000000e+01
6.634000000000000341e+01
5.978000000000000114e+01
6.765999999999999659e+01
7.676000000000000512e+01
6.489000000000000057e+01
6.684000000000000341e+01
6.495000000000000284e+01
7.037000000000000455e+01
7.631000000000000227e+01
7.392000000000000171e+01
7.165999999999999659e+01
7.679999999999999716e+01
7.348999999999999488e+01
8.240999999999999659e+01
7.850000000000000000e+01
