0.000000000000000000e+00
7.500000000000000000e-01
3.520000000000000018e+00
5.910000000000000142e+00
7.809999999999999609e+00
9.689999999999999503e+00
1.117999999999999972e+01
1.234999999999999964e+01
1.325000000000000000e+01
1.416999999999999993e+01
1.488000000000000078e+01
1.550000000000000000e+01
1.623999999999999844e+01
1.676999999999999957e+01
1.739000000000000057e+01
1.789000000000000057e+01
1.830999999999999872e+01
1.871999999999999886e+01
1.919000000000000128e+01
1.951000000000000156e+01
1.973999999999999844e+01
2.010999999999999943e+01
2.030999999999999872e+01
2.051000000000000156e+01
2.080999999999999872e+01
2.101000000000000156e+01
2.117999999999999972e+01
2.135999999999999943e+01
2.157000000000000028e+01
2.180999999999999872e+01
2.201999999999999957e+01
2.221999999999999886e+01
2.241000000000000014e+01
2.262999999999999901e+01
2.280999999999999872e+01
2.296999999999999886e+01
2.307000000000000028e+01
2.321000000000000085e+01
2.335000000000000142e+01
2.353000000000000114e+01
2.364999999999999858e+01
2.380000000000000071e+01
2.394999999999999929e+01
2.403999999999999915e+01
2.417999999999999972e+01
2.425000000000000000e+01
2.435000000000000142e+01
2.448000000000000043e+01
2.462000000000000099e+01
2.473999999999999844e+01
2.480999999999999872e+01
2.492000000000000171e+01
2.503999999999999915e+01
2.514000000000000057e+01
2.517999999999999972e+01
2.528999999999999915e+01
2.535999999999999943e+01
2.544999999999999929e+01
2.553000000000000114e+01
2.560999999999999943e+01
2.569999999999999929e+01
2.576000000000000156e+01
2.587999999999999901e+01
2.592999999999999972e+01
2.603999999999999915e+01
2.614000000000000057e+01
2.621999999999999886e+01
2.628000000000000114e+01
2.632999999999999829e+01
2.637000000000000099e+01
2.639000000000000057e+01
2.646999999999999886e+01
2.653999999999999915e+01
2.660999999999999943e+01
2.667999999999999972e+01
2.671000000000000085e+01
2.675000000000000000e+01
2.680999999999999872e+01
2.685000000000000142e+01
2.687999999999999901e+01
2.698000000000000043e+01
2.703999999999999915e+01
2.707000000000000028e+01
2.712000000000000099e+01
2.717000000000000171e+01
2.721999999999999886e+01
2.726000000000000156e+01
2.730000000000000071e+01
2.730999999999999872e+01
2.732999999999999829e+01
2.739000000000000057e+01
2.744000000000000128e+01
2.746999999999999886e+01
2.748999999999999844e+01
2.751000000000000156e+01
2.753999999999999915e+01
2.757000000000000028e+01
2.760999999999999943e+01
2.767999999999999972e+01
2.771999999999999886e+01
2.775000000000000000e+01
