0.000000000000000000e+00
3.214000000000000057e+01
2.196999999999999886e+01
4.700000000000000000e+01
4.700000000000000000e+01
4.700000000000000000e+01
4.700000000000000000e+01
4.775999999999999801e+01
4.775999999999999801e+01
4.775999999999999801e+01
4.775999999999999801e+01
4.775999999999999801e+01
4.775999999999999801e+01
6.104999999999999716e+01
6.104999999999999716e+01
6.104999999999999716e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.429000000000000625e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437000000000000455e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
6.437999999999999545e+01
