0.000000000000000000e+00
3.821999999999999886e+01
5.564999999999999858e+01
6.779000000000000625e+01
6.779000000000000625e+01
6.779000000000000625e+01
6.779999999999999716e+01
6.801000000000000512e+01
8.590000000000000568e+01
8.590000000000000568e+01
8.590000000000000568e+01
8.590000000000000568e+01
8.590000000000000568e+01
8.643000000000000682e+01
8.643000000000000682e+01
8.643000000000000682e+01
8.643000000000000682e+01
8.643000000000000682e+01
8.643000000000000682e+01
8.837000000000000455e+01
8.837000000000000455e+01
8.837000000000000455e+01
8.837000000000000455e+01
8.837000000000000455e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.950000000000000000e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.959999999999999432e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
8.967000000000000171e+01
