0.000000000000000000e+00
-9.799999999999999822e-01
4.570000000000000284e+00
5.660000000000000142e+00
8.500000000000000000e+00
9.019999999999999574e+00
1.105000000000000071e+01
1.200000000000000000e+01
1.296000000000000085e+01
1.377999999999999936e+01
1.621000000000000085e+01
1.762999999999999901e+01
2.076999999999999957e+01
2.230999999999999872e+01
2.339999999999999858e+01
2.435999999999999943e+01
2.510999999999999943e+01
2.478000000000000114e+01
2.505000000000000071e+01
2.489999999999999858e+01
2.742999999999999972e+01
2.821000000000000085e+01
2.989999999999999858e+01
2.928999999999999915e+01
3.055999999999999872e+01
2.887000000000000099e+01
3.008999999999999986e+01
3.314999999999999858e+01
3.450999999999999801e+01
3.771999999999999886e+01
3.718999999999999773e+01
