0.000000000000000000e+00
-3.129999999999999893e+00
4.099999999999999645e+00
9.789999999999999147e+00
1.160999999999999943e+01
1.325999999999999979e+01
1.451999999999999957e+01
1.658999999999999986e+01
1.676000000000000156e+01
2.021000000000000085e+01
2.151999999999999957e+01
2.450000000000000000e+01
2.389000000000000057e+01
2.255999999999999872e+01
2.655999999999999872e+01
2.378999999999999915e+01
2.401000000000000156e+01
2.426000000000000156e+01
2.542000000000000171e+01
2.630999999999999872e+01
2.710999999999999943e+01
2.914999999999999858e+01
2.685999999999999943e+01
2.694000000000000128e+01
2.937999999999999901e+01
2.882999999999999829e+01
2.696000000000000085e+01
2.685999999999999943e+01
2.830000000000000071e+01
2.910999999999999943e+01
2.680000000000000071e+01
2.605000000000000071e+01
2.850000000000000000e+01
3.121000000000000085e+01
2.889999999999999858e+01
2.719000000000000128e+01
3.053000000000000114e+01
2.857000000000000028e+01
2.739999999999999858e+01
2.708999999999999986e+01
2.580000000000000071e+01
2.798999999999999844e+01
2.864000000000000057e+01
2.917999999999999972e+01
2.742999999999999972e+01
3.150000000000000000e+01
2.801999999999999957e+01
3.220000000000000284e+01
2.760000000000000142e+01
3.207999999999999829e+01
2.839000000000000057e+01
3.306000000000000227e+01
2.853000000000000114e+01
2.660999999999999943e+01
3.126000000000000156e+01
3.039000000000000057e+01
2.875000000000000000e+01
2.882999999999999829e+01
2.992999999999999972e+01
3.016000000000000014e+01
2.998999999999999844e+01
2.898999999999999844e+01
2.687000000000000099e+01
2.955999999999999872e+01
3.066000000000000014e+01
3.146999999999999886e+01
2.812999999999999901e+01
2.923999999999999844e+01
3.017999999999999972e+01
3.110999999999999943e+01
2.978999999999999915e+01
2.746999999999999886e+01
3.007999999999999829e+01
3.374000000000000199e+01
3.260999999999999943e+01
3.069999999999999929e+01
3.299000000000000199e+01
3.228999999999999915e+01
3.207000000000000028e+01
3.151000000000000156e+01
2.880000000000000071e+01
3.060000000000000142e+01
3.060000000000000142e+01
3.042999999999999972e+01
3.345000000000000284e+01
3.247999999999999687e+01
2.742999999999999972e+01
2.857000000000000028e+01
3.153999999999999915e+01
3.275999999999999801e+01
3.327000000000000313e+01
3.542000000000000171e+01
3.144999999999999929e+01
2.896999999999999886e+01
2.866000000000000014e+01
3.268999999999999773e+01
3.119000000000000128e+01
3.497999999999999687e+01
3.055999999999999872e+01
3.141000000000000014e+01
3.169999999999999929e+01
