0.000000000000000000e+00
-2.237999999999999901e+01
-1.384999999999999964e+01
-6.169999999999999929e+00
-3.979999999999999982e+00
-2.569999999999999840e+00
-1.610000000000000098e+00
-1.239999999999999991e+00
-1.030000000000000027e+00
-7.199999999999999734e-01
-4.099999999999999756e-01
-8.999999999999999667e-02
1.400000000000000133e-01
2.700000000000000178e-01
5.200000000000000178e-01
6.500000000000000222e-01
8.800000000000000044e-01
1.090000000000000080e+00
1.239999999999999991e+00
1.429999999999999938e+00
1.540000000000000036e+00
1.689999999999999947e+00
1.899999999999999911e+00
2.020000000000000018e+00
2.279999999999999805e+00
2.399999999999999911e+00
2.569999999999999840e+00
2.640000000000000124e+00
2.770000000000000018e+00
2.879999999999999893e+00
3.069999999999999840e+00
3.339999999999999858e+00
3.430000000000000160e+00
3.640000000000000124e+00
3.839999999999999858e+00
4.030000000000000249e+00
4.209999999999999964e+00
4.330000000000000071e+00
4.540000000000000036e+00
4.849999999999999645e+00
5.150000000000000355e+00
5.240000000000000213e+00
5.410000000000000142e+00
5.599999999999999645e+00
6.040000000000000036e+00
6.490000000000000213e+00
6.790000000000000036e+00
7.080000000000000071e+00
7.190000000000000391e+00
7.450000000000000178e+00
7.679999999999999716e+00
